0.9914209,0.0340202,0.0821320,0.0958207
0.9914209,-0.0340202,0.0958207,0.0821320
0.9914209,0.0340202,0.0958207,0.0821320
0.9914209,-0.0821320,0.0340202,0.0958207
0.9914209,0.0821320,0.0340202,0.0958207
0.9914209,-0.0958207,0.0340202,0.0821320
0.9914209,0.0958207,0.0340202,0.0821320
0.9914209,-0.0821320,-0.0340202,0.0958207
0.9914209,-0.0821320,0.0958207,0.0340202
0.9914209,-0.0958207,0.0821320,0.0340202
0.9914209,0.0821320,-0.0340202,0.0958207
0.9914209,-0.0958207,-0.0340202,0.0821320
0.9914209,0.0821320,0.0958207,0.0340202
0.9914209,-0.0340202,-0.0821320,0.0958207
0.9914209,0.0958207,0.0821320,0.0340202
0.9914209,0.0958207,-0.0340202,0.0821320
0.9914209,0.0340202,-0.0821320,0.0958207
0.9914209,-0.0340202,-0.0958207,0.0821320
0.9914209,0.0340202,-0.0958207,0.0821320
0.9914209,-0.0821320,0.0340202,-0.0958207
0.9914209,-0.0340202,0.0821320,-0.0958207
0.9914209,-0.0821320,0.0958207,-0.0340202
0.9914209,-0.0958207,0.0821320,-0.0340202
0.9914209,-0.0958207,-0.0821320,0.0340202
0.9914209,-0.0958207,0.0340202,-0.0821320
0.9914209,-0.0821320,-0.0340202,-0.0958207
0.9914209,0.0821320,0.0958207,-0.0340202
0.9914209,-0.0821320,-0.0958207,0.0340202
0.9914209,-0.0340202,0.0958207,-0.0821320
0.9914209,0.0958207,0.0821320,-0.0340202
0.9914209,0.0958207,-0.0821320,0.0340202
0.9914209,0.0340202,0.0821320,-0.0958207
0.9914209,-0.0958207,-0.0340202,-0.0821320
0.9914209,0.0821320,-0.0958207,0.0340202
0.9914209,0.0340202,0.0958207,-0.0821320
0.9914209,-0.0340202,-0.0821320,-0.0958207
0.9914209,0.0821320,0.0340202,-0.0958207
0.9914209,-0.0340202,-0.0958207,-0.0821320
0.9914209,0.0340202,-0.0821320,-0.0958207
0.9914209,0.0821320,-0.0340202,-0.0958207
0.9914209,-0.0958207,-0.0821320,-0.0340202
0.9914209,0.0958207,0.0340202,-0.0821320
0.9914209,-0.0821320,-0.0958207,-0.0340202
0.9914209,0.0340202,-0.0958207,-0.0821320
0.9914209,0.0958207,-0.0821320,-0.0340202
0.9914209,0.0958207,-0.0340202,-0.0821320
0.9914209,0.0821320,-0.0958207,-0.0340202
0.9913867,-0.0170095,0.0410646,0.1231938
0.9913867,0.0170095,0.0410646,0.1231938
0.9913867,-0.0410646,0.0170095,0.1231938
0.9913867,0.0410646,0.0170095,0.1231938
0.9913867,-0.0410646,-0.0170095,0.1231938
0.9913867,0.0410646,-0.0170095,0.1231938
0.9913867,-0.0170095,-0.0410646,0.1231938
0.9913867,0.0170095,-0.0410646,0.1231938
0.9913867,-0.0170095,0.1231938,0.0410646
0.9913867,0.0170095,0.1231938,0.0410646
0.9913867,-0.0410646,0.1231938,0.0170095
0.9913867,0.0410646,0.1231938,0.0170095
0.9913867,-0.1231938,0.0170095,0.0410646
0.9913867,-0.1231938,0.0410646,0.0170095
0.9913867,-0.1231938,-0.0170095,0.0410646
0.9913867,0.1231938,0.0170095,0.0410646
0.9913867,-0.0410646,0.1231938,-0.0170095
0.9913867,-0.0410646,0.0170095,-0.1231938
0.9913867,-0.0170095,0.0410646,-0.1231938
0.9913867,0.0410646,0.1231938,-0.0170095
0.9913867,-0.0410646,-0.0170095,-0.1231938
0.9913867,0.1231938,0.0410646,0.0170095
0.9913867,0.1231938,-0.0170095,0.0410646
0.9913867,0.0170095,0.0410646,-0.1231938
0.9913867,-0.0170095,-0.0410646,-0.1231938
0.9913867,-0.0170095,0.1231938,-0.0410646
0.9913867,0.0170095,0.1231938,-0.0410646
0.9913867,-0.1231938,0.0410646,-0.0170095
0.9913867,-0.1231938,-0.0410646,0.0170095
0.9913867,0.0410646,0.0170095,-0.1231938
0.9913867,0.0170095,-0.0410646,-0.1231938
0.9913867,0.0410646,-0.0170095,-0.1231938
0.9913867,0.1231938,0.0410646,-0.0170095
0.9913867,0.1231938,-0.0410646,0.0170095
0.9913867,-0.0170095,-0.1231938,0.0410646
0.9913867,0.0170095,-0.1231938,0.0410646
0.9913867,-0.1231938,0.0170095,-0.0410646
0.9913867,-0.1231938,-0.0410646,-0.0170095
0.9913867,-0.0410646,-0.1231938,0.0170095
0.9913867,0.0410646,-0.1231938,0.0170095
0.9913867,-0.1231938,-0.0170095,-0.0410646
0.9913867,0.1231938,0.0170095,-0.0410646
0.9913867,0.1231938,-0.0410646,-0.0170095
0.9913867,0.1231938,-0.0170095,-0.0410646
0.9913867,-0.0410646,-0.1231938,-0.0170095
0.9913867,0.0410646,-0.1231938,-0.0170095
0.9913867,-0.0170095,-0.1231938,-0.0410646
0.9913867,0.0170095,-0.1231938,-0.0410646
0.9912247,-0.0283445,0.0684298,0.1094877
0.9912247,0.0283445,0.0684298,0.1094877
0.9912247,-0.0684298,0.0283445,0.1094877
0.9912247,-0.0283445,0.1094877,0.0684298
0.9912247,0.0684298,0.0283445,0.1094877
0.9912247,0.0283445,0.1094877,0.0684298
0.9912247,-0.0684298,-0.0283445,0.1094877
0.9912247,0.0684298,-0.0283445,0.1094877
0.9912247,-0.1094877,0.0283445,0.0684298
0.9912247,-0.0283445,-0.0684298,0.1094877
0.9912247,-0.0684298,0.1094877,0.0283445
0.9912247,0.0283445,-0.0684298,0.1094877
0.9912247,0.1094877,0.0283445,0.0684298
0.9912247,0.0684298,0.1094877,0.0283445
0.9912247,-0.1094877,0.0684298,0.0283445
0.9912247,-0.1094877,-0.0283445,0.0684298
0.9912247,0.1094877,0.0684298,0.0283445
0.9912247,0.1094877,-0.0283445,0.0684298
0.9912247,-0.0684298,0.0283445,-0.1094877
0.9912247,-0.0283445,0.0684298,-0.1094877
0.9912247,-0.0283445,-0.1094877,0.0684298
0.9912247,-0.0684298,0.1094877,-0.0283445
0.9912247,0.0283445,-0.1094877,0.0684298
0.9912247,-0.0684298,-0.0283445,-0.1094877
0.9912247,0.0684298,0.1094877,-0.0283445
0.9912247,-0.1094877,0.0684298,-0.0283445
0.9912247,0.0283445,0.0684298,-0.1094877
0.9912247,-0.1094877,-0.0684298,0.0283445
0.9912247,0.1094877,0.0684298,-0.0283445
0.9912247,-0.0283445,-0.0684298,-0.1094877
0.9912247,0.1094877,-0.0684298,0.0283445
0.9912247,-0.1094877,0.0283445,-0.0684298
0.9912247,-0.0684298,-0.1094877,0.0283445
0.9912247,0.0684298,0.0283445,-0.1094877
0.9912247,-0.0283445,0.1094877,-0.0684298
0.9912247,0.0684298,-0.1094877,0.0283445
0.9912247,0.0283445,0.1094877,-0.0684298
0.9912247,-0.1094877,-0.0283445,-0.0684298
0.9912247,0.0283445,-0.0684298,-0.1094877
0.9912247,0.0684298,-0.0283445,-0.1094877
0.9912247,-0.1094877,-0.0684298,-0.0283445
0.9912247,0.1094877,0.0283445,-0.0684298
0.9912247,0.1094877,-0.0684298,-0.0283445
0.9912247,-0.0684298,-0.1094877,-0.0283445
0.9912247,-0.0283445,-0.1094877,-0.0684298
0.9912247,0.0684298,-0.1094877,-0.0283445
0.9912247,0.1094877,-0.0283445,-0.0684298
0.9912247,0.0283445,-0.1094877,-0.0684298
0.9910264,-0.0717362,0.0797516,0.0797516
0.9910264,-0.0797516,0.0717362,0.0797516
0.9910264,-0.0797516,0.0797516,0.0717362
0.9910264,0.0717362,0.0797516,0.0797516
0.9910264,0.0797516,0.0717362,0.0797516
0.9910264,0.0797516,0.0797516,0.0717362
0.9910264,-0.0797516,-0.0717362,0.0797516
0.9910264,-0.0717362,-0.0797516,0.0797516
0.9910264,-0.0797516,-0.0797516,0.0717362
0.9910264,0.0797516,-0.0717362,0.0797516
0.9910264,0.0717362,-0.0797516,0.0797516
0.9910264,0.0797516,-0.0797516,0.0717362
0.9910264,-0.0797516,0.0717362,-0.0797516
0.9910264,-0.0717362,0.0797516,-0.0797516
0.9910264,-0.0797516,0.0797516,-0.0717362
0.9910264,-0.0797516,-0.0717362,-0.0797516
0.9910264,-0.0717362,-0.0797516,-0.0797516
0.9910264,0.0797516,0.0797516,-0.0717362
0.9910264,-0.0797516,-0.0797516,-0.0717362
0.9910264,0.0717362,0.0797516,-0.0797516
0.9910264,0.0797516,0.0717362,-0.0797516
0.9910264,0.0717362,-0.0797516,-0.0797516
0.9910264,0.0797516,-0.0717362,-0.0797516
0.9910264,0.0797516,-0.0797516,-0.0717362
0.9909627,-0.0717316,0.0717316,0.0877614
0.9909627,-0.0717316,0.0877614,0.0717316
0.9909627,0.0717316,0.0717316,0.0877614
0.9909627,-0.0877614,0.0717316,0.0717316
0.9909627,0.0717316,0.0877614,0.0717316
0.9909627,0.0877614,0.0717316,0.0717316
0.9909627,-0.0717316,-0.0717316,0.0877614
0.9909627,0.0717316,-0.0717316,0.0877614
0.9909627,-0.0877614,-0.0717316,0.0717316
0.9909627,-0.0717316,-0.0877614,0.0717316
0.9909627,0.0877614,-0.0717316,0.0717316
0.9909627,0.0717316,-0.0877614,0.0717316
0.9909627,-0.0717316,0.0717316,-0.0877614
0.9909627,-0.0877614,0.0717316,-0.0717316
0.9909627,-0.0717316,0.0877614,-0.0717316
0.9909627,-0.0717316,-0.0717316,-0.0877614
0.9909627,0.0717316,0.0717316,-0.0877614
0.9909627,-0.0877614,-0.0717316,-0.0717316
0.9909627,0.0717316,0.0877614,-0.0717316
0.9909627,0.0877614,0.0717316,-0.0717316
0.9909627,-0.0717316,-0.0877614,-0.0717316
0.9909627,0.0717316,-0.0717316,-0.0877614
0.9909627,0.0717316,-0.0877614,-0.0717316
0.9909627,0.0877614,-0.0717316,-0.0717316
0.9908991,-0.0637126,0.0797414,0.0877558
0.9908991,-0.0637126,0.0877558,0.0797414
0.9908991,-0.0797414,0.0637126,0.0877558
0.9908991,0.0637126,0.0797414,0.0877558
0.9908991,-0.0877558,0.0637126,0.0797414
0.9908991,0.0637126,0.0877558,0.0797414
0.9908991,0.0797414,0.0637126,0.0877558
0.9908991,-0.0797414,0.0877558,0.0637126
0.9908991,-0.0877558,0.0797414,0.0637126
0.9908991,0.0877558,0.0637126,0.0797414
0.9908991,0.0797414,0.0877558,0.0637126
0.9908991,0.0877558,0.0797414,0.0637126
0.9908991,-0.0797414,-0.0637126,0.0877558
0.9908991,-0.0877558,-0.0637126,0.0797414
0.9908991,-0.0637126,-0.0797414,0.0877558
0.9908991,0.0797414,-0.0637126,0.0877558
0.9908991,0.0637126,-0.0797414,0.0877558
0.9908991,-0.0637126,-0.0877558,0.0797414
0.9908991,0.0877558,-0.0637126,0.0797414
0.9908991,0.0637126,-0.0877558,0.0797414
0.9908991,-0.0877558,-0.0797414,0.0637126
0.9908991,-0.0797414,-0.0877558,0.0637126
0.9908991,0.0877558,-0.0797414,0.0637126
0.9908991,0.0797414,-0.0877558,0.0637126
0.9908991,-0.0797414,0.0637126,-0.0877558
0.9908991,-0.0637126,0.0797414,-0.0877558
0.9908991,-0.0877558,0.0637126,-0.0797414
0.9908991,-0.0637126,0.0877558,-0.0797414
0.9908991,-0.0877558,0.0797414,-0.0637126
0.9908991,-0.0797414,0.0877558,-0.0637126
0.9908991,-0.0797414,-0.0637126,-0.0877558
0.9908991,-0.0877558,-0.0637126,-0.0797414
0.9908991,-0.0637126,-0.0797414,-0.0877558
0.9908991,0.0797414,0.0877558,-0.0637126
0.9908991,0.0637126,0.0797414,-0.0877558
0.9908991,0.0877558,0.0797414,-0.0637126
0.9908991,-0.0637126,-0.0877558,-0.0797414
0.9908991,0.0637126,0.0877558,-0.0797414
0.9908991,0.0797414,0.0637126,-0.0877558
0.9908991,-0.0877558,-0.0797414,-0.0637126
0.9908991,0.0877558,0.0637126,-0.0797414
0.9908991,-0.0797414,-0.0877558,-0.0637126
0.9908991,0.0637126,-0.0797414,-0.0877558
0.9908991,0.0797414,-0.0637126,-0.0877558
0.9908991,0.0637126,-0.0877558,-0.0797414
0.9908991,0.0877558,-0.0637126,-0.0797414
0.9908991,0.0877558,-0.0797414,-0.0637126
0.9908991,0.0797414,-0.0877558,-0.0637126
0.9908804,0.0000000,0.0547248,0.1231308
0.9908804,-0.0386963,0.0386963,0.1231308
0.9908804,0.0386963,0.0386963,0.1231308
0.9908804,-0.0547248,0.0000000,0.1231308
0.9908804,0.0547248,0.0000000,0.1231308
0.9908804,-0.0386963,-0.0386963,0.1231308
0.9908804,0.0000000,0.1231308,0.0547248
0.9908804,0.0386963,-0.0386963,0.1231308
0.9908804,0.0000000,-0.0547248,0.1231308
0.9908804,-0.0386963,0.1231308,0.0386963
0.9908804,0.0386963,0.1231308,0.0386963
0.9908804,-0.1231308,0.0386963,0.0386963
0.9908804,-0.1231308,0.0000000,0.0547248
0.9908804,-0.0547248,0.1231308,0.0000000
0.9908804,0.0547248,0.1231308,0.0000000
0.9908804,0.1231308,0.0386963,0.0386963
0.9908804,0.1231308,0.0000000,0.0547248
0.9908804,-0.0386963,0.0386963,-0.1231308
0.9908804,-0.0547248,0.0000000,-0.1231308
0.9908804,-0.1231308,0.0547248,0.0000000
0.9908804,0.0000000,0.0547248,-0.1231308
0.9908804,-0.1231308,-0.0386963,0.0386963
0.9908804,-0.0386963,-0.0386963,-0.1231308
0.9908804,-0.0386963,0.1231308,-0.0386963
0.9908804,0.1231308,0.0547248,0.0000000
0.9908804,0.0386963,0.0386963,-0.1231308
0.9908804,0.1231308,-0.0386963,0.0386963
0.9908804,0.0386963,0.1231308,-0.0386963
0.9908804,0.0000000,-0.0547248,-0.1231308
0.9908804,0.0000000,-0.1231308,0.0547248
0.9908804,0.0547248,0.0000000,-0.1231308
0.9908804,0.0000000,0.1231308,-0.0547248
0.9908804,0.0386963,-0.0386963,-0.1231308
0.9908804,-0.0386963,-0.1231308,0.0386963
0.9908804,-0.1231308,0.0386963,-0.0386963
0.9908804,-0.1231308,-0.0547248,0.0000000
0.9908804,0.0386963,-0.1231308,0.0386963
0.9908804,0.1231308,0.0386963,-0.0386963
0.9908804,-0.1231308,0.0000000,-0.0547248
0.9908804,0.1231308,-0.0547248,0.0000000
0.9908804,-0.1231308,-0.0386963,-0.0386963
0.9908804,-0.0547248,-0.1231308,0.0000000
0.9908804,0.0547248,-0.1231308,0.0000000
0.9908804,0.1231308,0.0000000,-0.0547248
0.9908804,0.1231308,-0.0386963,-0.0386963
0.9908804,-0.0386963,-0.1231308,-0.0386963
0.9908804,0.0386963,-0.1231308,-0.0386963
0.9908804,0.0000000,-0.1231308,-0.0547248
0.9908168,-0.0113332,0.0547213,0.1231229
0.9908168,0.0113332,0.0547213,0.1231229
0.9908168,-0.0306801,0.0467076,0.1231229
0.9908168,0.0306801,0.0467076,0.1231229
0.9908168,-0.0467076,0.0306801,0.1231229
0.9908168,0.0467076,0.0306801,0.1231229
0.9908168,-0.0547213,0.0113332,0.1231229
0.9908168,0.0547213,0.0113332,0.1231229
0.9908168,-0.0547213,-0.0113332,0.1231229
0.9908168,0.0547213,-0.0113332,0.1231229
0.9908168,-0.0467076,-0.0306801,0.1231229
0.9908168,-0.0113332,0.1231229,0.0547213
0.9908168,0.0113332,0.1231229,0.0547213
0.9908168,0.0467076,-0.0306801,0.1231229
0.9908168,-0.0306801,-0.0467076,0.1231229
0.9908168,-0.0306801,0.1231229,0.0467076
0.9908168,0.0306801,-0.0467076,0.1231229
0.9908168,-0.0113332,-0.0547213,0.1231229
0.9908168,0.0113332,-0.0547213,0.1231229
0.9908168,0.0306801,0.1231229,0.0467076
0.9908168,-0.0467076,0.1231229,0.0306801
0.9908168,0.0467076,0.1231229,0.0306801
0.9908168,-0.1231229,0.0306801,0.0467076
0.9908168,-0.1231229,0.0113332,0.0547213
0.9908168,-0.0547213,0.1231229,0.0113332
0.9908168,0.0547213,0.1231229,0.0113332
0.9908168,-0.1231229,0.0467076,0.0306801
0.9908168,-0.1231229,-0.0113332,0.0547213
0.9908168,0.1231229,0.0306801,0.0467076
0.9908168,0.1231229,0.0113332,0.0547213
0.9908168,-0.0547213,0.1231229,-0.0113332
0.9908168,-0.1231229,0.0547213,0.0113332
0.9908168,-0.0467076,0.0306801,-0.1231229
0.9908168,-0.1231229,-0.0306801,0.0467076
0.9908168,0.1231229,0.0467076,0.0306801
0.9908168,-0.0306801,0.0467076,-0.1231229
0.9908168,0.1231229,-0.0113332,0.0547213
0.9908168,-0.0547213,0.0113332,-0.1231229
0.9908168,0.0547213,0.1231229,-0.0113332
0.9908168,-0.0113332,0.0547213,-0.1231229
0.9908168,-0.0547213,-0.0113332,-0.1231229
0.9908168,0.0113332,0.0547213,-0.1231229
0.9908168,-0.0467076,-0.0306801,-0.1231229
0.9908168,0.1231229,0.0547213,0.0113332
0.9908168,-0.0467076,0.1231229,-0.0306801
0.9908168,0.1231229,-0.0306801,0.0467076
0.9908168,-0.1231229,0.0547213,-0.0113332
0.9908168,-0.1231229,-0.0467076,0.0306801
0.9908168,0.0306801,0.0467076,-0.1231229
0.9908168,0.0467076,0.1231229,-0.0306801
0.9908168,-0.0306801,-0.0467076,-0.1231229
0.9908168,0.0467076,0.0306801,-0.1231229
0.9908168,-0.0113332,-0.0547213,-0.1231229
0.9908168,-0.0306801,0.1231229,-0.0467076
0.9908168,0.0306801,0.1231229,-0.0467076
0.9908168,0.1231229,0.0547213,-0.0113332
0.9908168,-0.0113332,-0.1231229,0.0547213
0.9908168,0.0547213,0.0113332,-0.1231229
0.9908168,0.1231229,-0.0467076,0.0306801
0.9908168,0.0113332,-0.1231229,0.0547213
0.9908168,0.0113332,-0.0547213,-0.1231229
0.9908168,-0.0113332,0.1231229,-0.0547213
0.9908168,-0.1231229,0.0467076,-0.0306801
0.9908168,0.0113332,0.1231229,-0.0547213
0.9908168,-0.1231229,-0.0547213,0.0113332
0.9908168,0.0547213,-0.0113332,-0.1231229
0.9908168,-0.0306801,-0.1231229,0.0467076
0.9908168,0.0306801,-0.0467076,-0.1231229
0.9908168,0.0467076,-0.0306801,-0.1231229
0.9908168,0.0306801,-0.1231229,0.0467076
0.9908168,-0.0467076,-0.1231229,0.0306801
0.9908168,0.1231229,0.0467076,-0.0306801
0.9908168,0.1231229,-0.0547213,0.0113332
0.9908168,-0.1231229,0.0306801,-0.0467076
0.9908168,0.0467076,-0.1231229,0.0306801
0.9908168,-0.1231229,-0.0547213,-0.0113332
0.9908168,-0.1231229,0.0113332,-0.0547213
0.9908168,-0.1231229,-0.0113332,-0.0547213
0.9908168,-0.0547213,-0.1231229,0.0113332
0.9908168,-0.1231229,-0.0467076,-0.0306801
0.9908168,0.1231229,0.0306801,-0.0467076
0.9908168,0.1231229,-0.0547213,-0.0113332
0.9908168,0.0547213,-0.1231229,0.0113332
0.9908168,-0.1231229,-0.0306801,-0.0467076
0.9908168,0.1231229,0.0113332,-0.0547213
0.9908168,0.1231229,-0.0467076,-0.0306801
0.9908168,-0.0547213,-0.1231229,-0.0113332
0.9908168,0.0547213,-0.1231229,-0.0113332
0.9908168,0.1231229,-0.0113332,-0.0547213
0.9908168,0.1231229,-0.0306801,-0.0467076
0.9908168,-0.0467076,-0.1231229,-0.0306801
0.9908168,0.0467076,-0.1231229,-0.0306801
0.9908168,-0.0306801,-0.1231229,-0.0467076
0.9908168,0.0306801,-0.1231229,-0.0467076
0.9908168,-0.0113332,-0.1231229,-0.0547213
0.9908168,0.0113332,-0.1231229,-0.0547213
0.9907718,-0.0056663,0.0957579,0.0957579
0.9907718,0.0056663,0.0957579,0.0957579
0.9907718,-0.0637044,0.0717178,0.0957579
0.9907718,-0.0717178,0.0637044,0.0957579
0.9907718,0.0637044,0.0717178,0.0957579
0.9907718,0.0717178,0.0637044,0.0957579
0.9907718,-0.0637044,0.0957579,0.0717178
0.9907718,-0.0717178,0.0957579,0.0637044
0.9907718,0.0637044,0.0957579,0.0717178
0.9907718,-0.0957579,0.0637044,0.0717178
0.9907718,-0.0957579,0.0056663,0.0957579
0.9907718,-0.0957579,0.0717178,0.0637044
0.9907718,-0.0957579,-0.0056663,0.0957579
0.9907718,0.0717178,0.0957579,0.0637044
0.9907718,0.0957579,0.0637044,0.0717178
0.9907718,0.0957579,0.0056663,0.0957579
0.9907718,0.0957579,0.0717178,0.0637044
0.9907718,0.0957579,-0.0056663,0.0957579
0.9907718,-0.0717178,-0.0637044,0.0957579
0.9907718,-0.0637044,-0.0717178,0.0957579
0.9907718,0.0717178,-0.0637044,0.0957579
0.9907718,0.0637044,-0.0717178,0.0957579
0.9907718,-0.0056663,-0.0957579,0.0957579
0.9907718,0.0056663,-0.0957579,0.0957579
0.9907718,-0.0957579,0.0957579,0.0056663
0.9907718,-0.0957579,-0.0637044,0.0717178
0.9907718,-0.0957579,0.0957579,-0.0056663
0.9907718,-0.0957579,-0.0717178,0.0637044
0.9907718,0.0957579,0.0957579,0.0056663
0.9907718,0.0957579,-0.0637044,0.0717178
0.9907718,-0.0637044,-0.0957579,0.0717178
0.9907718,0.0957579,0.0957579,-0.0056663
0.9907718,-0.0717178,-0.0957579,0.0637044
0.9907718,0.0637044,-0.0957579,0.0717178
0.9907718,0.0957579,-0.0717178,0.0637044
0.9907718,-0.0717178,0.0637044,-0.0957579
0.9907718,-0.0637044,0.0717178,-0.0957579
0.9907718,0.0717178,-0.0957579,0.0637044
0.9907718,-0.0957579,0.0056663,-0.0957579
0.9907718,-0.0957579,-0.0056663,-0.0957579
0.9907718,-0.0056663,0.0957579,-0.0957579
0.9907718,0.0056663,0.0957579,-0.0957579
0.9907718,-0.0957579,0.0637044,-0.0717178
0.9907718,-0.0637044,0.0957579,-0.0717178
0.9907718,-0.0717178,-0.0637044,-0.0957579
0.9907718,-0.0957579,0.0717178,-0.0637044
0.9907718,-0.0717178,0.0957579,-0.0637044
0.9907718,-0.0637044,-0.0717178,-0.0957579
0.9907718,0.0637044,0.0717178,-0.0957579
0.9907718,0.0717178,0.0957579,-0.0637044
0.9907718,0.0717178,0.0637044,-0.0957579
0.9907718,-0.0957579,-0.0957579,0.0056663
0.9907718,-0.0957579,-0.0637044,-0.0717178
0.9907718,0.0637044,0.0957579,-0.0717178
0.9907718,-0.0957579,-0.0957579,-0.0056663
0.9907718,0.0957579,0.0717178,-0.0637044
0.9907718,-0.0056663,-0.0957579,-0.0957579
0.9907718,0.0957579,-0.0957579,0.0056663
0.9907718,0.0056663,-0.0957579,-0.0957579
0.9907718,-0.0957579,-0.0717178,-0.0637044
0.9907718,0.0957579,0.0637044,-0.0717178
0.9907718,0.0957579,0.0056663,-0.0957579
0.9907718,-0.0637044,-0.0957579,-0.0717178
0.9907718,0.0957579,-0.0957579,-0.0056663
0.9907718,0.0957579,-0.0056663,-0.0957579
0.9907718,0.0637044,-0.0717178,-0.0957579
0.9907718,0.0717178,-0.0637044,-0.0957579
0.9907718,-0.0717178,-0.0957579,-0.0637044
0.9907718,0.0637044,-0.0957579,-0.0717178
0.9907718,0.0957579,-0.0717178,-0.0637044
0.9907718,0.0957579,-0.0637044,-0.0717178
0.9907718,0.0717178,-0.0957579,-0.0637044
0.9907082,-0.0556874,0.0877389,0.0877389
0.9907082,0.0556874,0.0877389,0.0877389
0.9907082,-0.0877389,0.0556874,0.0877389
0.9907082,0.0877389,0.0556874,0.0877389
0.9907082,-0.0877389,0.0877389,0.0556874
0.9907082,0.0877389,0.0877389,0.0556874
0.9907082,-0.0877389,-0.0556874,0.0877389
0.9907082,0.0877389,-0.0556874,0.0877389
0.9907082,-0.0556874,-0.0877389,0.0877389
0.9907082,0.0556874,-0.0877389,0.0877389
0.9907082,-0.0877389,-0.0877389,0.0556874
0.9907082,-0.0877389,0.0556874,-0.0877389
0.9907082,-0.0556874,0.0877389,-0.0877389
0.9907082,0.0877389,-0.0877389,0.0556874
0.9907082,-0.0877389,0.0877389,-0.0556874
0.9907082,-0.0877389,-0.0556874,-0.0877389
0.9907082,0.0877389,0.0877389,-0.0556874
0.9907082,0.0556874,0.0877389,-0.0877389
0.9907082,-0.0556874,-0.0877389,-0.0877389
0.9907082,0.0877389,0.0556874,-0.0877389
0.9907082,-0.0877389,-0.0877389,-0.0556874
0.9907082,0.0556874,-0.0877389,-0.0877389
0.9907082,0.0877389,-0.0556874,-0.0877389
0.9907082,0.0877389,-0.0877389,-0.0556874
0.9906446,-0.0169968,0.0957456,0.0957456
0.9906446,0.0169968,0.0957456,0.0957456
0.9906446,-0.0556839,0.0797209,0.0957456
0.9906446,0.0556839,0.0797209,0.0957456
0.9906446,-0.0797209,0.0556839,0.0957456
0.9906446,-0.0556839,0.0957456,0.0797209
0.9906446,0.0556839,0.0957456,0.0797209
0.9906446,0.0797209,0.0556839,0.0957456
0.9906446,-0.0957456,0.0556839,0.0797209
0.9906446,-0.0957456,0.0169968,0.0957456
0.9906446,-0.0797209,0.0957456,0.0556839
0.9906446,-0.0957456,0.0797209,0.0556839
0.9906446,0.0957456,0.0556839,0.0797209
0.9906446,0.0957456,0.0169968,0.0957456
0.9906446,-0.0957456,-0.0169968,0.0957456
0.9906446,0.0797209,0.0957456,0.0556839
0.9906446,0.0957456,0.0797209,0.0556839
0.9906446,0.0957456,-0.0169968,0.0957456
0.9906446,-0.0797209,-0.0556839,0.0957456
0.9906446,0.0797209,-0.0556839,0.0957456
0.9906446,-0.0556839,-0.0797209,0.0957456
0.9906446,-0.0957456,0.0957456,0.0169968
0.9906446,-0.0957456,-0.0556839,0.0797209
0.9906446,0.0556839,-0.0797209,0.0957456
0.9906446,-0.0169968,-0.0957456,0.0957456
0.9906446,0.0169968,-0.0957456,0.0957456
0.9906446,0.0957456,0.0957456,0.0169968
0.9906446,0.0957456,-0.0556839,0.0797209
0.9906446,-0.0556839,-0.0957456,0.0797209
0.9906446,0.0556839,-0.0957456,0.0797209
0.9906446,-0.0957456,0.0957456,-0.0169968
0.9906446,-0.0957456,-0.0797209,0.0556839
0.9906446,-0.0797209,0.0556839,-0.0957456
